206,2.03387,1.43107
206,2.04126,1.43322
207,2.04871,1.43531
207,2.05622,1.43736
208,2.06379,1.43936
208,2.07141,1.44131
208,2.07909,1.4432
209,2.08682,1.44504
209,2.09461,1.44682
209,2.10245,1.44854
210,2.11035,1.45021
210,2.11831,1.45182
210,2.12632,1.45337
211,2.13439,1.45485
211,2.14251,1.45628
211,2.15068,1.45764
212,2.15891,1.45893
212,2.1672,1.46015
213,2.17553,1.46131
213,2.18392,1.4624
213,2.19236,1.46342
214,2.20086,1.46436
214,2.20941,1.46523
214,2.218,1.46603
215,2.22665,1.46675
215,2.23535,1.46739
216,2.2441,1.46795
216,2.2529,1.46843
216,2.26174,1.46883
217,2.27064,1.46914
217,2.27957,1.46937
217,2.28856,1.46952
218,2.29759,1.46957
218,2.30667,1.46954
219,2.31578,1.46942
219,2.32495,1.4692
219,2.33415,1.46889
220,2.34339,1.46848
220,2.35267,1.46798
221,2.36199,1.46738
221,2.37135,1.46668
221,2.38074,1.46587
222,2.39017,1.46497
222,2.39963,1.46396
222,2.40912,1.46285
223,2.41864,1.46163
223,2.42819,1.4603
224,2.43777,1.45886
224,2.44738,1.45731
225,2.457,1.45565
225,2.46665,1.45387
225,2.47633,1.45198
226,2.48602,1.44997
226,2.49573,1.44785
227,2.50545,1.44561
227,2.51519,1.44325
227,2.52494,1.44076
228,2.5347,1.43816
228,2.54446,1.43543
229,2.55424,1.43258
229,2.56401,1.4296
230,2.57379,1.42649
230,2.58356,1.42326
230,2.59334,1.4199
231,2.6031,1.41641
231,2.61286,1.4128
232,2.62261,1.40905
232,2.63234,1.40517
233,2.64206,1.40115
233,2.65176,1.39701
233,2.66144,1.39273
234,2.67109,1.38832
234,2.68072,1.38378
235,2.69032,1.3791
235,2.69989,1.37429
236,2.70943,1.36934
236,2.71893,1.36426
237,2.72838,1.35904
237,2.7378,1.35369
237,2.74717,1.34821
238,2.75649,1.34259
238,2.76576,1.33683
239,2.77498,1.33095
239,2.78413,1.32493
240,2.79323,1.31877
240,2.80227,1.31249
241,2.81123,1.30607
241,2.82013,1.29953
242,2.82896,1.29285
242,2.83771,1.28604
243,2.84639,1.27911
243,2.85498,1.27205
244,2.86349,1.26487
244,2.87191,1.25756
245,2.88025,1.25013
245,2.88849,1.24257
246,2.89663,1.2349
246,2.90468,1.22711
246,2.91263,1.21921
247,2.92048,1.21118
247,2.92821,1.20305
248,2.93584,1.19481
248,2.94336,1.18646
249,2.95077,1.178
249,2.95806,1.16944
250,2.96523,1.16077
250,2.97228,1.15201
251,2.97921,1.14315
252,2.98601,1.1342
252,2.99269,1.12515
253,2.99923,1.11602
253,3.00565,1.1068
254,3.01193,1.0975
254,3.01808,1.08811
255,3.02409,1.07865
255,3.02996,1.06911
256,3.03569,1.0595
256,3.04128,1.04983
257,3.04673,1.04008
257,3.05204,1.03028
258,3.0572,1.02041
258,3.06221,1.01049
259,3.06708,1.00052
259,3.07179,0.99049
260,3.07636,0.98042
261,3.08078,0.97031
261,3.08506,0.96016
262,3.08917,0.94996
262,3.09314,0.93974
263,3.09696,0.92949
263,3.10062,0.91921
264,3.10414,0.9089
264,3.1075,0.89857
265,3.11071,0.88823
266,3.11377,0.87787
266,3.11667,0.86751
267,3.11943,0.85713
267,3.12204,0.84675
268,3.12449,0.83637
268,3.1268,0.82599
269,3.12895,0.81562
270,3.13096,0.80525
270,3.13283,0.79489
271,3.13454,0.78455
271,3.13611,0.77423
272,3.13754,0.76392
273,3.13882,0.75364
273,3.13996,0.74338
274,3.14096,0.73315
274,3.14182,0.72295
275,3.14255,0.71278
