188,1.29,1.35
192,1.35,1.37
195,1.42,1.39
199,1.45,1.4
203,1.47,1.4
207,1.49,1.41
212,1.47,1.43
216,1.47,1.44
221,1.47,1.47
226,1.47,1.49
231,1.48,1.53
237,1.48,1.57
243,1.5,1.61
249,1.51,1.66
255,1.53,1.7
262,1.56,1.75
269,1.59,1.79
276,1.62,1.84
284,1.64,1.88
292,1.65,1.94
301,1.67,2.0
311,1.69,2.06
320,1.74,2.12
332,1.78,2.19
342,1.85,2.27
354,1.93,2.35
368,2.02,2.43
381,2.12,2.5
397,2.24,2.58
413,2.35,2.65
431,2.48,2.71
451,2.59,2.77
471,2.67,2.82
496,2.74,2.88
521,2.86,2.91
549,2.95,2.93
582,2.94,2.99
617,2.88,3.05
659,2.92,3.1
704,2.86,3.19
756,2.87,3.28
821,2.94,3.39
892,2.96,3.56
984,2.92,3.79
1088,2.97,4.06
1216,3.03,4.39
1393,3.09,4.83
1610,3.11,5.39
1937,3.17,6.12
