233,2.0886,1.8656
234,2.0965,1.8757
234,2.1047,1.8856
234,2.1134,1.8955
235,2.1224,1.9052
235,2.1318,1.9148
235,2.1416,1.9243
236,2.1518,1.9336
236,2.1624,1.9427
237,2.1733,1.9516
237,2.1846,1.9603
237,2.1963,1.9688
238,2.2083,1.977
238,2.2207,1.985
238,2.2334,1.9927
239,2.2464,2.0001
239,2.2598,2.0072
239,2.2734,2.014
240,2.2874,2.0205
240,2.3016,2.0267
240,2.3161,2.0325
241,2.3308,2.0379
241,2.3457,2.043
241,2.3609,2.0477
242,2.3762,2.0521
242,2.3918,2.0561
243,2.4075,2.0597
243,2.4234,2.0629
243,2.4394,2.0658
244,2.4555,2.0682
244,2.4717,2.0703
244,2.4881,2.072
245,2.5045,2.0734
245,2.521,2.0743
245,2.5375,2.075
246,2.5542,2.0752
246,2.5708,2.0751
247,2.5875,2.0747
247,2.6043,2.0739
247,2.621,2.0728
248,2.6379,2.0713
248,2.6547,2.0695
248,2.6715,2.0674
249,2.6884,2.0649
249,2.7053,2.0621
250,2.7223,2.059
250,2.7392,2.0556
250,2.7562,2.0518
251,2.7732,2.0476
251,2.7902,2.0432
252,2.8072,2.0383
252,2.8243,2.0331
252,2.8413,2.0276
253,2.8584,2.0216
253,2.8755,2.0153
254,2.8925,2.0086
254,2.9095,2.0014
254,2.9265,1.9938
255,2.9435,1.9858
255,2.9604,1.9774
256,2.9772,1.9684
256,2.9939,1.9591
256,3.0105,1.9492
257,3.0269,1.9389
257,3.0432,1.9281
258,3.0593,1.9168
258,3.0752,1.9051
258,3.0908,1.8928
259,3.1062,1.8801
259,3.1213,1.867
260,3.1361,1.8533
260,3.1505,1.8392
260,3.1645,1.8247
261,3.1782,1.8098
261,3.1914,1.7944
262,3.2042,1.7787
262,3.2165,1.7626
263,3.2284,1.7462
263,3.2397,1.7295
263,3.2505,1.7125
264,3.2608,1.6952
264,3.2706,1.6777
265,3.2798,1.66
265,3.2885,1.6422
266,3.2966,1.6242
266,3.3041,1.6061
266,3.3111,1.5879
267,3.3175,1.5696
267,3.3234,1.5514
268,3.3287,1.5331
268,3.3335,1.5148
269,3.3377,1.4967
269,3.3414,1.4785
270,3.3446,1.4605
270,3.3474,1.4426
270,3.3496,1.4249
271,3.3514,1.4073
271,3.3527,1.3898
272,3.3536,1.3726
272,3.354,1.3556
273,3.3541,1.3388
273,3.3538,1.3222
274,3.3531,1.3059
274,3.3521,1.2898
275,3.3507,1.2739
275,3.3491,1.2584
275,3.3471,1.2431
276,3.3449,1.228
276,3.3423,1.2133
277,3.3396,1.1988
277,3.3366,1.1846
278,3.3334,1.1707
278,3.33,1.1571
279,3.3264,1.1438
279,3.3226,1.1307
280,3.3187,1.1179
280,3.3146,1.1054
281,3.3104,1.0932
281,3.3061,1.0812
282,3.3016,1.0695
282,3.2971,1.0581
283,3.2924,1.0469
283,3.2877,1.036
284,3.2829,1.0254
284,3.278,1.015
285,3.2731,1.0048
285,3.2681,0.99488
286,3.2631,0.98519
286,3.2581,0.97573
287,3.253,0.9665
287,3.2479,0.95748
288,3.2427,0.94868
288,3.2376,0.94009
289,3.2325,0.93171
289,3.2273,0.92352
290,3.2222,0.91553
290,3.217,0.90773
291,3.2119,0.90011
291,3.2068,0.89268
292,3.2017,0.88542
292,3.1966,0.87833
293,3.1916,0.87141
293,3.1865,0.86465
294,3.1815,0.85805
294,3.1766,0.85161
295,3.1716,0.84531
296,3.1667,0.83916
296,3.1619,0.83315
297,3.157,0.82728
297,3.1523,0.82154
298,3.1475,0.81593
298,3.1428,0.81045
299,3.1382,0.80509
299,3.1336,0.79985
300,3.129,0.79472
300,3.1245,0.78971
301,3.12,0.7848
302,3.1156,0.78001
302,3.1112,0.77531
303,3.1069,0.77072
303,3.1026,0.76622
304,3.0984,0.76181
304,3.0942,0.7575
305,3.0901,0.75328
306,3.086,0.74914
306,3.082,0.74509
307,3.0781,0.74111
307,3.0742,0.73722
308,3.0703,0.7334
308,3.0665,0.72965
309,3.0628,0.72598
310,3.0591,0.72237
310,3.0554,0.71884
311,3.0518,0.71536
311,3.0483,0.71196
312,3.0448,0.70861
313,3.0413,0.70532
313,3.038,0.70209
314,3.0346,0.69891
314,3.0313,0.69579
315,3.0281,0.69272
316,3.0249,0.6897
316,3.0218,0.68673
317,3.0187,0.6838
318,3.0157,0.68092
318,3.0127,0.67809
319,3.0098,0.67529
319,3.0069,0.67254
320,3.0041,0.66983
321,3.0013,0.66715
321,2.9986,0.66452
322,2.9959,0.66191
323,2.9933,0.65934
323,2.9907,0.65681
324,2.9882,0.6543
324,2.9857,0.65183
325,2.9832,0.64939
326,2.9808,0.64697
326,2.9785,0.64458
327,2.9762,0.64221
328,2.9739,0.63987
328,2.9717,0.63755
329,2.9696,0.63526
330,2.9674,0.63299
330,2.9654,0.63073
331,2.9633,0.6285
332,2.9613,0.62628
332,2.9594,0.62408
333,2.9575,0.6219
334,2.9556,0.61973
335,2.9538,0.61758
335,2.952,0.61544
336,2.9503,0.61331
337,2.9486,0.61119
337,2.9469,0.60909
338,2.9453,0.60699
339,2.9438,0.6049
339,2.9422,0.60282
340,2.9407,0.60075
341,2.9393,0.59868
342,2.9379,0.59662
342,2.9365,0.59456
343,2.9351,0.59251
344,2.9338,0.59046
344,2.9326,0.58841
345,2.9313,0.58636
346,2.9301,0.58431
347,2.929,0.58226
347,2.9279,0.58021
348,2.9268,0.57816
349,2.9257,0.57611
350,2.9247,0.57405
350,2.9237,0.57198
351,2.9228,0.56991
352,2.9219,0.56784
353,2.921,0.56575
353,2.9201,0.56366
354,2.9193,0.56156
355,2.9185,0.55945
356,2.9177,0.55733
357,2.917,0.55519
357,2.9163,0.55305
358,2.9156,0.55089
359,2.9149,0.54872
360,2.9143,0.54653
361,2.9137,0.54432
361,2.9131,0.5421
362,2.9126,0.53986
363,2.9121,0.53761
364,2.9116,0.53533
365,2.9111,0.53303
365,2.9106,0.53071
366,2.9102,0.52837
