233,1.7898,1.7225
234,1.791,1.7225
234,1.7923,1.7228
235,1.7938,1.7234
235,1.7954,1.7243
235,1.7972,1.7255
236,1.7991,1.727
236,1.8013,1.7288
236,1.8037,1.7307
237,1.8064,1.7329
237,1.8093,1.7354
237,1.8124,1.738
238,1.8158,1.7408
238,1.8195,1.7437
239,1.8235,1.7468
239,1.8278,1.75
239,1.8323,1.7533
240,1.8372,1.7567
240,1.8424,1.7601
241,1.8479,1.7636
241,1.8536,1.7671
241,1.8597,1.7707
242,1.8662,1.7742
242,1.8729,1.7777
242,1.8799,1.7812
243,1.8872,1.7846
243,1.8949,1.7879
244,1.9028,1.7912
244,1.9111,1.7943
244,1.9196,1.7973
245,1.9284,1.8001
245,1.9375,1.8028
246,1.9469,1.8053
246,1.9565,1.8076
246,1.9663,1.8097
247,1.9764,1.8115
247,1.9867,1.8132
248,1.9972,1.8145
248,2.0079,1.8156
248,2.0188,1.8164
249,2.0299,1.8169
249,2.0411,1.8172
250,2.0524,1.8171
250,2.0638,1.8167
251,2.0753,1.816
251,2.0869,1.8149
251,2.0985,1.8135
252,2.1102,1.8118
252,2.1219,1.8098
253,2.1336,1.8074
253,2.1452,1.8047
254,2.1568,1.8017
254,2.1684,1.7983
254,2.1798,1.7947
255,2.1912,1.7907
255,2.2024,1.7864
256,2.2136,1.7818
256,2.2245,1.777
257,2.2353,1.7719
257,2.246,1.7665
257,2.2564,1.7609
258,2.2667,1.7551
258,2.2767,1.7491
259,2.2865,1.7428
259,2.2962,1.7364
260,2.3055,1.7298
260,2.3147,1.723
261,2.3236,1.7162
261,2.3323,1.7092
261,2.3408,1.702
262,2.349,1.6948
262,2.357,1.6875
263,2.3648,1.6802
263,2.3723,1.6727
264,2.3796,1.6653
264,2.3866,1.6578
265,2.3935,1.6502
265,2.4001,1.6427
266,2.4065,1.6351
266,2.4128,1.6276
267,2.4188,1.6201
267,2.4246,1.6126
268,2.4302,1.6051
268,2.4356,1.5976
268,2.4409,1.5902
269,2.446,1.5829
269,2.4509,1.5756
270,2.4556,1.5683
270,2.4602,1.5611
271,2.4646,1.554
271,2.4689,1.547
272,2.473,1.54
272,2.477,1.5332
273,2.4808,1.5264
273,2.4846,1.5197
274,2.4881,1.5131
274,2.4916,1.5066
275,2.495,1.5002
275,2.4982,1.4939
276,2.5013,1.4877
276,2.5044,1.4817
277,2.5073,1.4758
277,2.5102,1.47
278,2.5129,1.4643
278,2.5156,1.4588
279,2.5182,1.4535
279,2.5208,1.4483
280,2.5232,1.4433
280,2.5257,1.4385
281,2.5281,1.4338
282,2.5305,1.4293
282,2.5329,1.4251
283,2.5352,1.421
283,2.5376,1.4171
284,2.5401,1.4135
284,2.5425,1.4101
285,2.5451,1.4069
285,2.5477,1.404
286,2.5505,1.4013
286,2.5534,1.3988
287,2.5565,1.3966
287,2.5598,1.3947
288,2.5634,1.3929
289,2.5672,1.3914
289,2.5714,1.3902
290,2.5759,1.3891
290,2.5808,1.3882
291,2.5862,1.3875
291,2.592,1.3868
292,2.5985,1.3863
292,2.6054,1.3857
293,2.613,1.3851
294,2.6213,1.3843
294,2.6302,1.3834
295,2.6398,1.3821
295,2.6501,1.3805
296,2.661,1.3783
297,2.6726,1.3756
297,2.6848,1.372
298,2.6976,1.3677
298,2.7107,1.3624
299,2.7241,1.3561
299,2.7378,1.3487
300,2.7514,1.3402
301,2.765,1.3305
301,2.7782,1.3196
302,2.7911,1.3076
302,2.8033,1.2946
303,2.8148,1.2805
304,2.8255,1.2656
304,2.8352,1.25
305,2.8439,1.2337
306,2.8516,1.217
306,2.8582,1.1999
307,2.8637,1.1827
307,2.8681,1.1654
308,2.8715,1.1481
309,2.874,1.131
309,2.8755,1.1141
310,2.8762,1.0976
311,2.8762,1.0814
311,2.8755,1.0656
312,2.8741,1.0503
313,2.8722,1.0355
313,2.8698,1.0211
314,2.867,1.0073
314,2.8639,0.99393
315,2.8604,0.98105
316,2.8567,0.96865
316,2.8528,0.95671
317,2.8487,0.94521
318,2.8444,0.93415
318,2.84,0.9235
319,2.8356,0.91324
320,2.831,0.90336
321,2.8265,0.89384
321,2.8218,0.88466
322,2.8172,0.87581
323,2.8125,0.86726
323,2.8079,0.859
324,2.8033,0.85101
325,2.7986,0.84329
325,2.7941,0.83582
326,2.7895,0.82858
327,2.785,0.82157
328,2.7805,0.81476
328,2.776,0.80816
329,2.7716,0.80175
330,2.7673,0.79552
330,2.763,0.78947
331,2.7587,0.78358
332,2.7545,0.77785
333,2.7503,0.77227
333,2.7462,0.76683
334,2.7422,0.76153
335,2.7381,0.75636
336,2.7342,0.75132
336,2.7303,0.7464
337,2.7264,0.74159
338,2.7226,0.7369
339,2.7188,0.73232
339,2.7151,0.72783
340,2.7114,0.72345
341,2.7078,0.71917
342,2.7042,0.71497
342,2.7006,0.71087
343,2.6971,0.70685
344,2.6937,0.70292
345,2.6903,0.69906
346,2.6869,0.69529
346,2.6836,0.69159
347,2.6803,0.68797
348,2.6771,0.68441
349,2.6739,0.68093
350,2.6708,0.67752
350,2.6676,0.67416
351,2.6646,0.67088
352,2.6615,0.66765
353,2.6585,0.66449
354,2.6556,0.66138
355,2.6527,0.65834
355,2.6498,0.65534
356,2.6469,0.65241
357,2.6441,0.64952
358,2.6413,0.64669
359,2.6386,0.64391
360,2.6359,0.64117
360,2.6333,0.63849
361,2.6306,0.63585
362,2.628,0.63326
363,2.6255,0.63071
364,2.6229,0.62821
365,2.6205,0.62575
366,2.618,0.62333
367,2.6156,0.62096
368,2.6132,0.61862
368,2.6108,0.61632
369,2.6085,0.61406
370,2.6062,0.61184
371,2.6039,0.60966
372,2.6017,0.60751
373,2.5995,0.60539
374,2.5974,0.60332
375,2.5952,0.60127
376,2.5931,0.59926
377,2.5911,0.59728
378,2.589,0.59533
379,2.587,0.59341
380,2.585,0.59152
381,2.5831,0.58966
