206,2.0265,2.0586
206,2.0361,2.0476
207,2.0455,2.0364
207,2.0545,2.0251
207,2.0631,2.0136
208,2.0714,2.002
208,2.0794,1.9903
208,2.087,1.9785
209,2.0943,1.9666
209,2.1012,1.9546
209,2.1078,1.9426
210,2.114,1.9305
210,2.1198,1.9184
210,2.1253,1.9063
211,2.1304,1.8941
211,2.1352,1.882
211,2.1397,1.8699
212,2.1437,1.8578
212,2.1475,1.8458
212,2.1509,1.8338
213,2.154,1.8219
213,2.1567,1.81
213,2.1591,1.7983
214,2.1612,1.7866
214,2.163,1.7751
214,2.1645,1.7636
215,2.1657,1.7523
215,2.1666,1.7411
215,2.1672,1.7301
216,2.1675,1.7192
216,2.1676,1.7085
216,2.1673,1.698
217,2.1669,1.6876
217,2.1662,1.6774
217,2.1652,1.6674
218,2.164,1.6575
218,2.1626,1.6479
218,2.161,1.6385
219,2.1592,1.6293
219,2.1571,1.6202
219,2.1549,1.6114
220,2.1525,1.6029
220,2.1499,1.5945
220,2.1471,1.5864
221,2.1442,1.5785
221,2.1412,1.5708
221,2.138,1.5633
222,2.1346,1.5561
222,2.1312,1.5491
223,2.1276,1.5424
223,2.1239,1.5359
223,2.12,1.5296
224,2.1161,1.5236
224,2.1121,1.5178
224,2.1081,1.5122
225,2.1039,1.5069
225,2.0997,1.5019
226,2.0954,1.497
226,2.091,1.4925
226,2.0866,1.4881
227,2.0822,1.484
227,2.0777,1.4801
227,2.0732,1.4765
228,2.0687,1.4731
228,2.0641,1.47
229,2.0596,1.467
229,2.055,1.4644
229,2.0504,1.4619
230,2.0459,1.4597
230,2.0413,1.4577
230,2.0368,1.456
231,2.0323,1.4544
231,2.0278,1.4531
232,2.0233,1.4521
232,2.0189,1.4512
232,2.0146,1.4506
233,2.0102,1.4502
233,2.006,1.45
234,2.0018,1.45
234,1.9976,1.4502
234,1.9935,1.4507
235,1.9895,1.4513
235,1.9856,1.4522
236,1.9818,1.4532
236,1.978,1.4545
236,1.9744,1.456
237,1.9708,1.4577
237,1.9674,1.4595
238,1.964,1.4616
238,1.9608,1.4638
238,1.9577,1.4663
239,1.9547,1.4689
239,1.9518,1.4717
240,1.949,1.4747
240,1.9464,1.4778
241,1.9439,1.4812
241,1.9416,1.4847
241,1.9394,1.4883
242,1.9374,1.4922
242,1.9355,1.4962
243,1.9338,1.5003
243,1.9322,1.5046
244,1.9308,1.5091
244,1.9296,1.5137
244,1.9285,1.5184
245,1.9277,1.5233
245,1.927,1.5283
246,1.9265,1.5335
246,1.9262,1.5388
247,1.926,1.5442
247,1.9261,1.5497
248,1.9264,1.5554
248,1.9269,1.5612
248,1.9276,1.567
249,1.9285,1.573
249,1.9297,1.5791
250,1.931,1.5852
250,1.9326,1.5915
251,1.9344,1.5978
251,1.9365,1.6043
252,1.9388,1.6108
252,1.9413,1.6173
253,1.9441,1.624
253,1.9471,1.6307
253,1.9504,1.6374
254,1.9539,1.6442
254,1.9577,1.6511
255,1.9617,1.6579
255,1.966,1.6648
256,1.9706,1.6718
256,1.9755,1.6787
257,1.9806,1.6857
257,1.986,1.6926
258,1.9917,1.6996
258,1.9977,1.7065
259,2.0039,1.7134
259,2.0105,1.7203
260,2.0173,1.7272
260,2.0245,1.734
261,2.0319,1.7408
261,2.0397,1.7475
262,2.0477,1.7541
262,2.0561,1.7606
263,2.0647,1.7671
263,2.0737,1.7734
264,2.083,1.7797
264,2.0926,1.7858
265,2.1025,1.7918
265,2.1127,1.7976
266,2.1232,1.8033
266,2.1341,1.8088
267,2.1452,1.8141
267,2.1567,1.8193
268,2.1684,1.8242
268,2.1805,1.8289
269,2.1929,1.8334
269,2.2055,1.8376
270,2.2185,1.8415
270,2.2317,1.8452
271,2.2453,1.8486
272,2.2591,1.8517
272,2.2731,1.8544
273,2.2875,1.8569
273,2.302,1.8589
274,2.3169,1.8606
274,2.3319,1.862
275,2.3472,1.8629
275,2.3626,1.8635
276,2.3783,1.8636
277,2.3941,1.8633
277,2.4101,1.8625
278,2.4262,1.8613
278,2.4424,1.8596
279,2.4588,1.8575
279,2.4752,1.8549
280,2.4917,1.8518
280,2.5082,1.8481
281,2.5247,1.844
282,2.5413,1.8394
282,2.5578,1.8343
283,2.5743,1.8286
283,2.5907,1.8225
284,2.607,1.8158
285,2.6231,1.8086
285,2.6392,1.8009
286,2.655,1.7927
286,2.6707,1.7841
287,2.6861,1.7749
288,2.7013,1.7653
288,2.7163,1.7552
289,2.731,1.7447
289,2.7453,1.7337
290,2.7593,1.7223
291,2.773,1.7105
291,2.7864,1.6983
292,2.7993,1.6858
292,2.8119,1.6729
293,2.8241,1.6597
294,2.8358,1.6462
294,2.8471,1.6325
295,2.858,1.6184
296,2.8685,1.6041
296,2.8784,1.5897
297,2.888,1.575
298,2.8971,1.5601
298,2.9057,1.5451
299,2.9139,1.53
299,2.9216,1.5148
300,2.9288,1.4995
301,2.9356,1.4842
301,2.942,1.4688
302,2.9479,1.4534
303,2.9533,1.438
303,2.9584,1.4226
304,2.963,1.4072
305,2.9672,1.3919
305,2.971,1.3767
306,2.9744,1.3615
307,2.9774,1.3464
308,2.9801,1.3315
308,2.9824,1.3166
309,2.9843,1.3019
310,2.9859,1.2873
310,2.9872,1.2729
311,2.9882,1.2586
312,2.9889,1.2445
312,2.9892,1.2306
313,2.9894,1.2168
314,2.9892,1.2032
315,2.9888,1.1898
315,2.9881,1.1766
316,2.9872,1.1636
317,2.9861,1.1508
318,2.9848,1.1382
318,2.9833,1.1258
319,2.9816,1.1136
320,2.9797,1.1015
320,2.9777,1.0897
321,2.9755,1.0781
322,2.9731,1.0667
323,2.9706,1.0555
324,2.968,1.0446
324,2.9652,1.0338
325,2.9624,1.0232
326,2.9594,1.0128
327,2.9563,1.0026
327,2.9532,0.99256
328,2.9499,0.98274
329,2.9466,0.97311
330,2.9432,0.96367
331,2.9397,0.95442
331,2.9361,0.94535
332,2.9325,0.93645
333,2.9289,0.92774
334,2.9252,0.91919
335,2.9214,0.91082
335,2.9177,0.90261
336,2.9139,0.89458
337,2.91,0.8867
338,2.9061,0.87898
339,2.9023,0.87142
340,2.8984,0.86401
340,2.8944,0.85675
341,2.8905,0.84964
342,2.8866,0.84268
343,2.8826,0.83585
344,2.8787,0.82917
345,2.8747,0.82262
346,2.8708,0.81621
346,2.8668,0.80992
347,2.8629,0.80377
348,2.8589,0.79774
349,2.855,0.79183
350,2.8511,0.78604
351,2.8472,0.78037
352,2.8433,0.77481
353,2.8394,0.76937
354,2.8356,0.76404
354,2.8318,0.75881
355,2.828,0.75369
356,2.8242,0.74868
357,2.8204,0.74376
358,2.8167,0.73894
359,2.813,0.73422
360,2.8093,0.72959
361,2.8056,0.72506
362,2.802,0.72061
363,2.7984,0.71626
364,2.7948,0.71198
365,2.7912,0.7078
366,2.7877,0.70369
367,2.7843,0.69967
368,2.7808,0.69572
369,2.7774,0.69185
370,2.774,0.68806
371,2.7706,0.68434
372,2.7673,0.68069
373,2.7641,0.67711
374,2.7608,0.6736
375,2.7576,0.67016
376,2.7544,0.66678
377,2.7513,0.66347
378,2.7482,0.66022
379,2.7451,0.65702
380,2.7421,0.65389
381,2.7391,0.65082
382,2.7361,0.6478
383,2.7332,0.64484
384,2.7303,0.64194
385,2.7275,0.63908
386,2.7247,0.63628
388,2.7219,0.63353
389,2.7192,0.63082
390,2.7165,0.62817
391,2.7138,0.62556
392,2.7112,0.623
393,2.7086,0.62048
394,2.7061,0.61801
395,2.7036,0.61557
396,2.7011,0.61318
398,2.6987,0.61083
399,2.6963,0.60852
400,2.694,0.60625
401,2.6917,0.60401
402,2.6894,0.60181
403,2.6872,0.59964
405,2.685,0.59751
406,2.6828,0.59541
407,2.6807,0.59335
408,2.6786,0.59131
409,2.6766,0.58931
411,2.6746,0.58734
412,2.6727,0.58539
413,2.6707,0.58347
414,2.6689,0.58158
416,2.667,0.57972
417,2.6652,0.57788
418,2.6635,0.57606
420,2.6617,0.57427
421,2.6601,0.5725
422,2.6584,0.57076
423,2.6568,0.56903
425,2.6553,0.56733
426,2.6537,0.56564
427,2.6523,0.56397
429,2.6508,0.56232
430,2.6494,0.56069
431,2.648,0.55908
433,2.6467,0.55748
434,2.6454,0.55589
436,2.6442,0.55432
437,2.6429,0.55276
438,2.6418,0.55121
