221,1.4871,2.7165
221,1.4885,2.7293
222,1.4902,2.7423
222,1.492,2.7554
222,1.4941,2.7687
223,1.4963,2.7822
223,1.4987,2.7957
223,1.5014,2.8095
224,1.5042,2.8233
224,1.5073,2.8374
224,1.5106,2.8516
225,1.5141,2.8659
225,1.5178,2.8805
226,1.5218,2.8952
226,1.5261,2.91
226,1.5306,2.9251
227,1.5354,2.9403
227,1.5404,2.9557
227,1.5457,2.9713
228,1.5514,2.9871
228,1.5573,3.0031
228,1.5635,3.0192
229,1.5701,3.0356
229,1.5771,3.0521
230,1.5843,3.0689
230,1.592,3.0858
230,1.6001,3.103
231,1.6085,3.1203
231,1.6174,3.1379
231,1.6268,3.1556
232,1.6366,3.1736
232,1.6469,3.1917
233,1.6577,3.2101
233,1.6691,3.2286
233,1.681,3.2473
234,1.6935,3.2662
234,1.7067,3.2852
235,1.7205,3.3044
235,1.7349,3.3237
235,1.7501,3.3431
236,1.7661,3.3626
236,1.7829,3.3822
237,1.8004,3.4018
237,1.8189,3.4215
237,1.8382,3.4411
238,1.8585,3.4606
238,1.8798,3.48
239,1.9021,3.4992
239,1.9254,3.5181
239,1.9498,3.5368
240,1.9754,3.555
240,2.002,3.5728
241,2.0297,3.59
241,2.0586,3.6064
241,2.0886,3.6222
242,2.1198,3.637
242,2.1519,3.6508
243,2.1851,3.6634
243,2.2192,3.6749
244,2.2541,3.6849
244,2.2897,3.6936
244,2.326,3.7007
245,2.3627,3.7061
245,2.3996,3.71
246,2.4367,3.7122
246,2.4737,3.7127
247,2.5105,3.7116
247,2.5469,3.7089
247,2.5828,3.7048
248,2.618,3.6994
248,2.6524,3.6928
249,2.686,3.6851
249,2.7187,3.6765
250,2.7505,3.6672
250,2.7815,3.6573
251,2.8117,3.6469
251,2.8411,3.6361
251,2.8699,3.625
252,2.8981,3.6137
252,2.9259,3.6022
253,2.9532,3.5905
253,2.9803,3.5786
254,3.0071,3.5664
254,3.0338,3.5539
255,3.0603,3.5411
255,3.0867,3.5278
256,3.1129,3.5141
256,3.139,3.4999
257,3.165,3.485
257,3.1907,3.4695
257,3.2162,3.4534
258,3.2414,3.4365
258,3.2661,3.4189
259,3.2904,3.4005
259,3.3142,3.3814
260,3.3373,3.3617
260,3.3598,3.3412
261,3.3815,3.3202
261,3.4023,3.2986
262,3.4224,3.2765
262,3.4415,3.254
263,3.4598,3.2312
263,3.4771,3.208
264,3.4934,3.1847
264,3.5089,3.1613
265,3.5234,3.1378
265,3.5371,3.1144
266,3.5499,3.091
266,3.5619,3.0678
267,3.5731,3.0449
267,3.5836,3.0221
268,3.5935,2.9996
268,3.6027,2.9775
269,3.6115,2.9556
269,3.6197,2.9341
270,3.6275,2.9128
270,3.635,2.8919
271,3.6421,2.8713
271,3.6488,2.851
272,3.6554,2.8309
272,3.6617,2.811
273,3.6678,2.7913
274,3.6737,2.7718
274,3.6794,2.7524
275,3.6849,2.7331
275,3.6903,2.7138
276,3.6954,2.6946
